ID,Is_Lead
HP3FUAFA,0.4585392130268285
NRDHREBK,0.11374448250521263
XDMC4DZB,0.2840075515122644
CGOD5TYP,0.09153845123816966
GJHIHXSN,0.6380862617119688
6FRJIESG,0.09111964145989733
AKMLMDET,0.08877617704351963
DWJYRHCD,0.11738635575084251
KGCPPRAC,0.13694447803853987
GSUOHUBI,0.08179346968910807
JNAMPLCV,0.13848824079690614
KYAOXECR,0.56384182394443
V6RRMG2Q,0.10451058359453176
TXN3SE2X,0.08587618632731363
AQVSXPNY,0.9814841830402142
XN98A8GA,0.4723803334812038
JWW4FSEN,0.4268500400254484
EGKUFWPG,0.0891243233731972
MWHFVECK,0.12167560846775893
WHQECCCK,0.09170901250334051
B8C4V7NK,0.09417262591939353
C5ZDSLLM,0.4708610719021708
NH2YVM5F,0.47197421603751355
5UCRA6NM,0.11771305086617574
IXCHGLSZ,0.13551688608393267
OUEUJZ7G,0.09275358260335702
MSV3VXQP,0.5218230499160381
Q7QFYS2Y,0.09903331050882998
QYZFXI4N,0.07166909343331136
HVJUDYYS,0.4641700680225651
7RUKTHG5,0.6162238198825118
SHBXG9CM,0.13101412805591717
MS926XBM,0.10659720003263838
DESFFFPW,0.12552833615593298
PBHYCGOA,0.0797613641757764
SBTBFFDT,0.08837279183607465
8P42AVGR,0.4573609272178465
MPUGMC3L,0.11816602862439969
PSVXMJDE,0.32581734964445797
CHJUCNKU,0.4341946153790053
PJDGY7KV,0.1334329821665349
5CGHTWTB,0.0843864683355723
9TJQHM7S,0.08024059463495593
CRYQ8K2Y,0.13210548630032617
QUXCFDWD,0.45741314656960946
DEA4LIZ6,0.4573609272178465
OJV6C9HC,0.3890444970654264
RBDOJ9ZA,0.10013594383452507
G2P9MHMN,0.14517635818377408
GHGR4V7U,0.09508912583068124
LZDOGHUY,0.5016121972815943
EWIQS4WD,0.9929286931144525
NRXJJOIT,0.26924575246077703
JKJNNIPU,0.9934276356777509
CSQDZUDU,0.1582509789853315
FKWNMXLY,0.20365773346465363
ROGPJATK,0.36896671765343964
7EHYTFSQ,0.9548543626820126
EEYHSJTH,0.9933691220779979
UH7XKHUT,0.09703516930949178
GDS3CRIX,0.4926128969665589
88CX8NRV,0.12082992108257125
4UNHFLUR,0.42430510495934676
GERA6AKH,0.15147667204216134
IRUTMMPT,0.13316571580081674
TG7CKBHQ,0.06705425973834321
BNN8N2DW,0.09666984492876128
8IND5BWN,0.5012951337898245
GVNPHGJZ,0.20762786609006137
K5DCIB9N,0.054022187763845965
KHEVEXN6,0.11252496530295819
E42ZANBD,0.1526340859884824
W3TBTB6E,0.9826689285202416
K4QYJNFN,0.07894909875219251
93WX4XMD,0.5936009865027275
KKCWMJLS,0.13946246695389433
HVJQN97D,0.20569992424696446
MDAYEMZQ,0.9789168506105668
AG3JNTHE,0.5209039191798167
Z8RFSRD5,0.09380105966835343
B8K8DUWA,0.09626916993581047
BGFFO3GN,0.08311738595908008
C9KVP6KX,0.12882555314070177
2WXFB96Y,0.16877655526987087
IFGFTLSU,0.42489050282008484
B8NHLPKK,0.483325913341148
YQD7MZMA,0.11385089842643754
JMF4WEPN,0.5270616544801433
9H86BDHW,0.07693756671623114
FEN5IXRX,0.5729686894668804
FTIZABKN,0.9927128173623757
DYPGEXHR,0.09442051800634726
ZOHVSYOL,0.08451889784861388
6CMO9VD4,0.09957684812946299
FSJQ7XQY,0.12543189013898046
J8DTFLWX,0.09224789979788268
A7K5GBYZ,0.4523641883102209
KBMEUSSX,0.15376386947619353
8AADYWMJ,0.4539671840230726
ZKNOSZYW,0.1145504502135895
KB8TQ8CN,0.9929798605360075
CXGKRGZF,0.4578298296959646
UYVAW4S4,0.44268616151311796
52TWUDPC,0.08079806610005008
G9HHCHHK,0.09180540875371601
EJKWXEFJ,0.1256137796835295
AHHKJHKG,0.45819912554231695
Y9MXJN98,0.9825824257266853
NXRXJYQ8,0.38095183657886594
BXPMVUWZ,0.3944202104651809
56SHDREM,0.09157717265697435
3M3JLAC7,0.09615513406586863
QSISTO2X,0.5882716366265536
NGRSXA6F,0.08752156319060583
F7ISWNXS,0.07674967122728159
JFCKYNRU,0.13193603278537533
A5SN8PYE,0.08257283371390393
A8SD7YUO,0.1727843503279833
CYCYYFBH,0.5000023179591869
NFBHTMKR,0.13029780355590911
GXKGKKYH,0.20499018563652158
DMTW7TQS,0.3537877315540013
UE6HV4XO,0.12513256827796618
JEG3TVPY,0.11035258008797993
JTH55YFH,0.24028064323472442
LCHRVAA5,0.39356900584803656
DIE7AQKB,0.5021255494518323
5UBNQB9F,0.9943576595964715
5LLQMNGB,0.46386668152374044
OU3EQAJA,0.9931148307843904
7AWYJANV,0.4469498592879504
KFAK5R7M,0.21026025839155196
GFIHPCYW,0.2308486313613668
5OH5GFMH,0.4136885309363472
IZM8GDBD,0.1254961363455311
QYAJHFWV,0.13287158883799058
VMV8GRJN,0.09061225520572201
GBSHFJKG,0.42201149520018477
BWLXIBVM,0.13203395585184655
S5F7GBMO,0.45473220178127377
NACKHEXX,0.11687044289790954
JHT7OAKZ,0.07762389490781792
HMX6BVE8,0.9784292372593089
LJJERNST,0.08799731899322667
S2I8S3T2,0.17110154209909326
CODG6NYI,0.9933068103025309
X3RDP3DI,0.5229657181403451
CXTNI7G7,0.4808375053952785
UFDJXWDZ,0.4334619424550031
8QHFORQG,0.12946671506791899
MC7T4MBU,0.12368073495237325
7LVDNUNG,0.09103389890582214
DZMSYNLD,0.148853635066943
EUHACWR8,0.0843457576818984
8GXVFGXQ,0.4339886681537671
E2MMQDAH,0.052003352552493005
25CJNWCR,0.11582254990967684
2QJWSMGP,0.06132436457286997
ASFQRYXE,0.5265616902001574
GDUFZLZS,0.4837995298335323
RCRXYEK9,0.44297603497563887
UVBOYF9U,0.995723046217543
4935S8UH,0.13495282255423038
JB93Y6ZA,0.5274413520554085
NVMHCJOY,0.09095305296426591
TY9AJGX5,0.12646947306309908
KNUCN8YE,0.06086659618608301
8TJMSAUA,0.08366370602759265
TUVIQXDT,0.12172397864705402
KGSW7WKR,0.5035357603267628
EAVXLG7A,0.11549374942444011
QQVDZXJB,0.05994404782260002
MFA9PFPB,0.12010653277203971
GF2BQAUD,0.10796682304606581
STPQFEP7,0.48532014373312293
ERKNPESG,0.12835774540128297
EO6NZTGN,0.08902107140293893
T5DDMULU,0.2079485847078815
3MABYGTO,0.4428705366421619
LBRZR3PL,0.15164459228619862
JUFU9GFF,0.4713652664776002
8OJK9PUR,0.46100454651317846
PJVWXMVF,0.47767832907519425
QZ8KPF5A,0.42265756394081233
3M4WTXDC,0.09103389890582214
BAUQKWLI,0.09451347955967339
3SDWARPJ,0.19710061096080891
6RK5YPS6,0.1562137071815832
FPCMH8CB,0.45097505062902904
SPIJK8AD,0.13106505888557937
PBRGZXMF,0.48461243230595813
GB3E3DTQ,0.08121262797679217
C9KPHCXY,0.13465017304543847
FWQETWCG,0.09613928493772451
PXSWBGKR,0.04543989172533027
BAJRMNZF,0.12646469473283892
K3FKJNBX,0.09184851281093355
5KNPOCAG,0.09934006416738432
EGBCZ2PH,0.40955759977460243
BGHYTBHH,0.7872807711889257
MKBWPRWX,0.09389262888954542
VLKC6BSM,0.3572506034068262
MJHXKOPP,0.39320744159759435
8Y9I5PP9,0.9893210654273731
VQSHQWVG,0.2202693991284952
AVGAO82F,0.5787118300799264
B5JTQG7Y,0.48481112479999605
PAHJR2YP,0.5542308304748551
HVSKQFC5,0.36477124151775137
MTYHVLEX,0.08959504666313751
SFBPJOBF,0.1553262069160366
NCXJKGES,0.4278552308726999
GZ5SGKUJ,0.040550046066287454
HGAO7Z8Z,0.6994782299599667
E9XHPUJS,0.5600355117686041
GE55LXMJ,0.9854209468228091
HIVRGURH,0.0920879445303424
ET2E63HP,0.05694445817345765
JEW8D92U,0.11330298450251773
FWGTKAVR,0.10190111321982974
NTNSW6AE,0.10918823373043991
FN8GKOZM,0.09676076049920891
IT4PKZIU,0.0788468002814745
RVJPQYNK,0.09161352673345369
UZGTTIHC,0.11531161844269867
TFM5IS34,0.10812709156278498
JNFPIJ7A,0.4756909899392239
AJCVWBIQ,0.07705155660687743
27TVBBYN,0.4641921845910013
HIWHSDAB,0.4923006784388713
QAKWWSOK,0.15369023739838988
AQDUCZPQ,0.9937522237259753
RWDEQ8J3,0.9851508063133833
DKZ8HELG,0.45314042698189994
R9CSQVAD,0.1160130328107593
CUUDM86X,0.13693341117213145
U2A3NDTC,0.5272839905511537
QBXNGPUK,0.11336609544726893
722THGFD,0.4429024500748044
JMMHMCB7,0.09923934579467364
KPHCMTGX,0.4733345892243546
YFJDJFHE,0.058187229159496555
WTDGKBFA,0.11323601978443869
V6UDCXT3,0.12103604028195175
LFFK8LUV,0.9938346836474808
BDBWMARS,0.9926120458351929
89MAOF8I,0.125656990901963
5VZMUY5J,0.10712898251535359
N4HBEVCD,0.19147671433312352
4IN5GGHX,0.9949759452829667
XNZVGTNV,0.4402469292784048
NFATS8EH,0.16269745531022364
KTTZDWSH,0.5289852635395079
ZJXVRQBV,0.4730019264470622
HFY9CMC5,0.09423374422330644
JW3QDK2Y,0.11455096178868131
IM7ZHFF9,0.9917113502047027
RITQKYRJ,0.09494466157843899
8KAQHJY6,0.16308693245517816
SVG7WZX2,0.44930586526088695
QIPSIONE,0.10669088535295446
EHVCGOIV,0.10864841960226397
IJIBBNRA,0.10977108944283004
IPPVNDRE,0.48214478867352856
5GHSUJPR,0.10821697709308946
HWIM6KXS,0.48442973775586456
SZCYJIRK,0.1263324921489004
SFFWZDQB,0.11278960763184966
4S2AFKSQ,0.16967298559322674
46J3BNF7,0.4857026695327038
TADGYBAY,0.36619846821253704
NET6FCGH,0.1326124971303159
D6JO5HJE,0.09567548512580139
TMTQMQU5,0.9665438306247252
2UBZSTRD,0.09582929572505283
8QS5XKTL,0.10996817203154124
LXMGKJ2X,0.09686791795142513
9FKSCWJC,0.9956682838393841
WM6QE99W,0.4694024273492503
KKNUVZVW,0.5851780915628305
DCE6YFLO,0.424270933818453
CQQMZUQY,0.09224789979788268
BOFWWNMV,0.07839209539198888
GJYQEQAZ,0.10105669223890408
7XMWQMNN,0.06430253118237339
JUSZSRMB,0.06659809709933245
SGV4K2NB,0.5109864222950805
NRPRIGZN,0.6574477676723118
FUKNFMDG,0.09482859345904378
JGPXDCEX,0.42546688147792544
UUUS4HKD,0.13403972093721603
49V87KPA,0.47481053401964873
RDMGM7FE,0.1023290584701128
6EMBJZDT,0.09742397318061992
IYTWY7W2,0.4492318956305447
YFLICYDM,0.458107253505548
YJN6QVFN,0.42810383190643614
NZWVEEKQ,0.15436700297893213
YPJB4DUT,0.09633500216352142
RCZDRMV8,0.14878272804050893
CDECCKKY,0.2052149390016759
7CRH8WHG,0.09527741930442106
BRHSZAXI,0.5726131458900164
MMSLXMLN,0.11621309446320115
W7XX53VZ,0.458087720059502
JPWSRTFL,0.23596917695075947
N5G5X46K,0.5017483593888693
PDTP3CZU,0.3675603985945913
A2CRXF67,0.5128958533940731
CTO9CWGH,0.9940306574325114
IFWYNAVA,0.13029780355590911
H4NYYLPN,0.09263433287017593
FGHOB6BF,0.4308939479248248
W4XTKAXS,0.08927884745273888
GSZVUDJZ,0.09369751568000634
ZRRRDD7W,0.7282378786096096
N4YQFAQD,0.5045381352759316
ETFD4UZP,0.45961639455086384
FFSKCTHJ,0.15024812186332306
O87RL3B8,0.09693974296618686
PNKTDOYV,0.43945854700041487
L8XJE4E4,0.08866912723559088
QVJMIHTW,0.5338414245702545
BAM4PQGM,0.49192763749158114
5Q7WR6ZU,0.09292716354359748
BVJEWMKN,0.456428280570165
5BYLF4JD,0.785289648470178
HMMBDOBJ,0.15279060922035512
MOQRXQHA,0.12576785380136923
2NGEY2EZ,0.05440312219592149
CNIDW72B,0.12566716604226122
DR9QM9SV,0.43613967416637117
4QRQYATS,0.09623884095757577
PP675A9Y,0.46992981942146245
OYR7NBV3,0.9935816170551198
JL9WW4JT,0.15967512246819912
EQMQYXWP,0.09274231452658858
BC7FXGSD,0.07535881603553718
EOGSWOYD,0.08345783678611755
JMHOB6CA,0.9937789250768594
MQSYMYTD,0.9943484561254107
YUB2QCWZ,0.37784502270873555
KIVPBBPV,0.09368599800579809
ZHHRAYEV,0.08134639401302335
ZRCO7S5H,0.12556931820038256
DXLTVDPS,0.4183718817956883
2JJYXGZM,0.9935142026902191
YPECRCXK,0.08392783697922895
DMMJWDRX,0.14990913901918104
JPWPCU7G,0.11103162671105123
LSFVHWAX,0.1297053361851294
DH4WVCBF,0.4811025999430886
MP68NLAM,0.4645493066061366
LONPWUFZ,0.11849767969222924
CPNGDDDZ,0.24207539092504846
YV5QJS5D,0.43410385305899335
HTNTEG6T,0.10835674880171144
SZ6UYBA9,0.4908201060018686
ASNBNKVB,0.08179315633956559
KTZGTWRZ,0.07716832066436762
4PBVPIE9,0.4720965790167348
ACRW8WU3,0.6383590445736668
4XB3XFJK,0.13031457933167154
9FU6KOEY,0.4778184994526888
UPWFVDTS,0.9936632506639822
D6TRYAMP,0.12712826211392406
PCDRPFII,0.1568744932980015
5V5M2QYB,0.49754311502153575
DT4TBGUM,0.5262895799483133
DPNTZ7RS,0.5165931519340398
EYBZDLBL,0.12962544296043288
FYXCFGUM,0.09266163221601331
5HCACDFB,0.20000268049560455
GBQMPODE,0.9928905721133892
XVL3TEFD,0.4272547520266261
8QJGNDZ2,0.11618141485321602
JCEGHBNG,0.10776596740659024
85YVLUVR,0.12312409547049703
ZS7I9HNQ,0.144693737391313
J8C7ODBA,0.11153706895101696
BDFANRYG,0.9939358254268659
IAT9QET3,0.1119426160093565
TV6SQHAQ,0.6090623517215543
HP7KYSXV,0.12248651369254204
2W3DX6VB,0.4504512348768697
HNZXWHD6,0.25429280900452095
FVQUUGR8,0.13027886953704446
8X9HDLMX,0.12335649252717369
HZPUKENB,0.0934015638330785
J2HTMARC,0.988348716888651
UDBAQFGJ,0.994275887818394
MSC3LD7L,0.18038522075408595
EBT3282F,0.1340570483644948
9CGHMNUD,0.09173987782115361
AXUSY3YP,0.11845996298251062
NKTVEZQQ,0.09575412613806883
S8AUBCDP,0.11330888306373728
CYV7Z7RR,0.17106298674077067
TMWSWP22,0.9860094427984366
VAC4ERCV,0.5326788237493937
MDDKPHNR,0.11688668195820258
EHW7WKQZ,0.08859062559748045
ZTTCGFYZ,0.23819814447965548
NPB4DKKK,0.09702810366363866
YUXEBBBS,0.5096584161643251
B6CTVUZP,0.4972589683414281
BEGXATXR,0.13181491629262956
8IK2WYDP,0.20713305948700547
WYEYGGD7,0.47978604015007004
BHXC7ROH,0.12062792255017972
R3X23VV3,0.09262105724493262
8WT4I5JV,0.47942601965582493
84LQIKV7,0.48442049358409883
NP9DHU82,0.3796939880670536
CC3SKONU,0.4289201661871029
F6HEWZCL,0.5119223935735637
HEHGR9AH,0.09012470086732571
JCVCIEWE,0.11048274417120507
UWQF7BBV,0.13329198045319257
XFYJ2CQM,0.1422832761431403
2HRG5QUE,0.0741724609377274
KHVAGJD6,0.03467059435826516
7TDB2DQA,0.19493836887121352
YPQTDJRJ,0.9782150603090966
4FGTHMYT,0.12475000083883568
DF7OGEGZ,0.48853044622333414
HHZCYZJU,0.0914830001703743
YGRGZAGB,0.13521089583454554
DLY8AYR2,0.12406597358991743
KPBDW7HQ,0.49918274795350914
BJCF55UD,0.15074210866033055
43U6F5MV,0.10731413835690334
CFGCN3H3,0.7065723006700523
5EGODZND,0.1253627969564798
IMZNRREU,0.10838244892277478
FJPH7MTF,0.4238043516735142
A9LBSAR4,0.14542825903117315
EQ2TGLBH,0.9943632810303568
DIEQVDBO,0.42770918822496223
J2MERVQP,0.4119844946032849
CQ8GFGVJ,0.9789894483505884
GY6GSNQY,0.9785335502528527
MVKONFBN,0.13684286079540922
GUIJD8FH,0.11908360405870726
H5JHHBTQ,0.09175845869007344
JFZPENNU,0.10126051982510371
XU5KXXZQ,0.47739696152239325
4UNLHKF3,0.12581389856590744
GLPQTCM9,0.17635445381078615
FPDGYWFH,0.05725813779807392
DEDYHBZW,0.9839457023549705
NNUN5JHM,0.5198646990370254
7VU4J45V,0.05957660002759277
YRVWDEOZ,0.49741469017018103
7EAQRLQ6,0.0894888329378382
BBNLHB8Z,0.13882939730815555
CMGRPEHY,0.0923578573461246
XMP7WSFH,0.11248826221880405
IX6LEEZN,0.0967321928244211
WXY2D34B,0.4690781903502674
ZGSTNBQS,0.994114375217776
UVEAZ6QZ,0.11168934578410374
CUDSE9K6,0.4154189545154275
KAPXSXO2,0.07858942528281476
KC4XTJHC,0.06983025204202459
XMDQG6DY,0.07421149487722052
XKUTUTUV,0.42770918822496223
KR7F9JU9,0.9942496511898736
MHXWWYNV,0.11554342573209138
YLYTDNBW,0.09775966736380819
7NHE8A8T,0.09065941159569091
WHWYKV9D,0.9939899726875732
ODTUG64J,0.23892277913455348
C6YBCWLN,0.12657891481861763
DH4P4NME,0.23073760554038789
KHCN5PLZ,0.09742834652475092
SNHV4EUQ,0.46386788332141987
TPX32XUT,0.09174434712978681
CT36SHI4,0.15107706034023458
8GBRCWZ9,0.0778585252169872
BBOWK6TE,0.09211706926111463
2WV9FH2I,0.47081039283773957
AQVJ4P7Y,0.48472413340224946
2EHZBMZR,0.3493488052875618
V59K79RG,0.43366317353448
9MEEODEZ,0.46583845068442525
QV4JJJVJ,0.4351260736303992
CWI85BVF,0.38276289330886026
FMKBUN8U,0.11433227889525788
9Y47Y48P,0.08847571761563121
PEPTLG9Q,0.09476278504927611
8BW5A5CC,0.17106298674077067
3LR4ZHVS,0.08042399059642509
FWQTAE8M,0.10620250237129684
RYTCHKNE,0.09333382135051675
XPB8HYT8,0.5104504173472802
M6J3J4WM,0.13526213554382702
NURPH7XA,0.4517534546972881
C8PA8CGH,0.5394591472411783
YZV6BKOH,0.5292655057715204
PZWA2HYP,0.5249597572652341
V3BDBBFK,0.11683678646867784
GXEJFXSW,0.43037243278772513
BQJEUFYJ,0.22455161901248613
UR3HAGB3,0.8194539758953434
UJQZVADV,0.06570898376188661
HZD9M7YO,0.09541209398238544
HZD5SNT9,0.49788155148515356
RXFZWQNN,0.33957309611846065
PRSB2GSA,0.08773404584066134
CSCMCXDA,0.4728288184442695
8EZD6JVE,0.13361958932357085
4MTK2XX3,0.4610212996259733
GSJKYHKK,0.13362373368576638
N6NXHMU3,0.4724720970407615
TPWGQDSG,0.5054897448995276
D2DJCY5T,0.4548697310797996
GEYWTSMK,0.4736359455974353
49N79WEE,0.48345685715452785
RDW8WHQB,0.13152143904664937
CSDWKAE5,0.987085126647789
RGGMJHPX,0.11492716802062936
UNJP82EF,0.11956987479894875
YX27FHWK,0.13523603665470774
YSSCJMFP,0.986212321327145
HZCOOQGJ,0.4677325880724094
DENEM8LN,0.22757531646199428
HOYYET7C,0.47524203812428095
O3KNGQGD,0.13536012117383864
BHCW8X3Q,0.17609118423692616
HTLJZPUV,0.5524609961716481
H4FVMQ2J,0.3751168895573416
ITG9VRVC,0.9957661844255065
RW8WIMQP,0.07156638499072882
FGSHDTYP,0.4545041267676506
7XSVFEDF,0.056155749055342784
CCF3JG3A,0.11124804753678186
XPWBGANJ,0.5413974473803904
G68PCPTM,0.09952354836116377
VVRAEQXC,0.9791751710958799
JE2MT7LU,0.045283956968054706
JB6ESGGA,0.06369729555720044
CV3DFGBE,0.11449754088479962
4UXSDZJG,0.15967152436327384
KBZQLZFF,0.0768892867933073
9F83MDPP,0.07093571263357884
CIQG4SDY,0.11158890739829086
7NYBENJC,0.07482033222100139
EC3XBXWT,0.09728248583689636
34JHXX9K,0.1622910127424039
NK5SLAXQ,0.6868534848284952
LDMAQ3HZ,0.44785487423023973
6YRXM9RJ,0.0964331879102543
HSACWTQS,0.09838486179735119
GDOLYENE,0.44533601069034745
JBEEOIHR,0.08107580803284357
YUXOVSWX,0.48865004280368424
INSKAR5W,0.11001016821715748
6E4F7NHH,0.12775764234222306
GJCEHWEK,0.4651975612348853
NHPNHTZC,0.6949036620015069
WFTQQS86,0.11497212200279387
KYAN4APB,0.045139359245951
GRQZA8GN,0.13045864360497747
YMJGXX2S,0.46851196101472653
RPMVYASZ,0.5208987867147273
6KE3LNT2,0.08918391512272265
VQESTGFR,0.12608248298153946
APRV7DSK,0.09668690710341048
JVSMPMX4,0.42214791911573624
DPB9UGFU,0.43264805218587216
XNHS5OQ3,0.11542859513723791
3ODGV22K,0.2011165178841119
Q9KS6SDS,0.1595751509390838
5GGXG9AM,0.07278571336853686
D4FYHHQ4,0.22697913492648306
R2VQP5PG,0.13115981376402608
ECAB2WMZ,0.0752379672438472
E8JPDXOE,0.13379795672297715
B9ECPAH8,0.4510593852906591
MTDMEXZ4,0.11066838254643853
LG6KOYPN,0.27629490553440195
MBENQHHB,0.11133258565889699
LDYUZATQ,0.7847226838659392
8FYB8SKJ,0.12962544296043288
NYJMFNAU,0.23606046736547323
O99UXDRR,0.43221496612306787
AYJZTHMW,0.06059922386227704
BMRRESRE,0.23911958176325596
8ZF9SJ4H,0.09086598438799742
BY2RCTVF,0.48676085174854716
IDUIG3TP,0.09484206118160372
G6ORLAPO,0.12435305066991946
BQYUDFEC,0.46809887068299744
FFS86FT9,0.10690730744351669
B3K7P2TK,0.09519216456576128
UNQRMKHA,0.7039887572170692
2XQOBIX7,0.4788303271307413
3ZHRXFMV,0.0951477299809614
9NCKUT9Q,0.18621386446668028
AR3SG8WQ,0.45864398381348387
FZFYPJAU,0.11640724172131255
EGQRYRMR,0.4741363116643093
6UB26JAS,0.09428364118779191
CC2KRQ9M,0.15497289530420963
BERHCUHF,0.9494455754853286
BGF732FE,0.12730974783887886
JQWRFYQY,0.1060882898707316
CQ8YNXP4,0.397441519309816
55DNBMVV,0.3724052337333159
JXW4WHAZ,0.09397574378185791
6YAAEWFB,0.11522439797500761
BIM89ZNA,0.35923281855106143
APMHBQGI,0.11678030442752203
VM3AV7CY,0.10964044431183823
DPE2EYKE,0.9933947584268962
JJCOXNPS,0.09111964145989733
MFPH57PQ,0.09153845123816966
CZ2W7DQ8,0.07332029706533312
CLGTXHKU,0.9849950386852266
NNHCDCP5,0.07796970144872988
GUXAPGCH,0.02906366798582193
NEGTTV3S,0.42353680372894625
Y5VGRGBC,0.4355663286509212
7UIGZRUC,0.4841417150123652
CGDWTAQ7,0.4919187473349793
FYCKEVLL,0.131621279484783
MLSTCFB4,0.41460050559256373
9CSPO3NS,0.5024717167360723
KWJE6MDC,0.2345489093621795
9ESTADDT,0.09102809304078623
CSZH7BW4,0.13295808291317168
SBTXDYWH,0.505664387648631
UJMVAZB6,0.6560969104621305
DAHLUATV,0.24436019771724884
AXWWMXA6,0.08739779901164209
NUYDH7L8,0.44907847066561996
NJUXGTYA,0.9798687070083157
HNRAQE88,0.1086131041421462
PXFRKWMA,0.09899819266282693
NVRSCZSI,0.5265616902001574
7GIM3DYW,0.06033516398933184
ZMPDDAQM,0.15367204869933823
EDLJNS5A,0.15543876289054037
G5RDIZWX,0.3686843822629584
V3FCI9DD,0.5276172199756206
BQNCLRC4,0.1131551726312996
9KOUL5MH,0.5065901199001608
YF8BMTF9,0.11030222279046951
DLNSYPK3,0.9784545291060004
CVRY4TZE,0.4844201649458045
E9SWJIJC,0.4709415384558094
LYGG8PA9,0.5529192086822051
6EE5TCP5,0.12025516531965359
AXBDWOKX,0.4645482869996454
GQ8UWZBN,0.14555440785365598
4TKYGQPC,0.05002672908039913
2TNPPWLR,0.5124440691982466
MPQWCBCQ,0.47250350519700524
WZO3ROS3,0.43695819965713073
RD2WGZCH,0.12767159046495544
M4C58TCA,0.44176312956429764
TCXR8DVX,0.05073314402296212
YES4KNPF,0.45679252688946453
BNPF9T9H,0.1144693014606799
MTJSMXMY,0.10652982474731613
N4OPDGR2,0.11637862562773056
TAF3MIRW,0.4163614434363167
DYYBRPFR,0.1045293286345999
XYDAVPRE,0.47313022833158813
CYR84WJH,0.16374575135526084
HLWQLFAX,0.08390417649442528
G37AQWAO,0.13539268235329308
VFTEG7GB,0.9938346836474808
FDU35ROY,0.13263295610205378
27GFITFE,0.08417713601553052
DRSEHMTB,0.15211737181736076
VPFFULRJ,0.09453599066222694
6FJ7NDWR,0.22576070999192185
ZSWGW7WL,0.42691469628349904
IWJU8JP2,0.09518736605183287
G7UWDGX3,0.1350084055012429
UZK9AYST,0.13981989454567104
6E5YKTSQ,0.09589358684364124
PEPU7YHQ,0.5357618023238129
WFJJB33Q,0.14594491156416034
G9TRK7YO,0.4399901990164792
8QRFHZ9H,0.9896130677849525
MMBAWT47,0.5186597921102264
XSYQ3QXM,0.9932184512645174
JTDYPPKZ,0.5136000786684521
LV35TOCQ,0.5191849261363367
ZAOPVHOL,0.5495955688095341
B4BFFW8V,0.07828195791594206
D3YESMNH,0.4832372474341164
FJA48MRS,0.6057915413735763
EEPHZUMG,0.9934272953105362
MGSTFJ6Y,0.11577207833159912
BAKRNUUR,0.08893356738381285
KAGVPYHM,0.12881320137188276
EGKW7U2T,0.9937354439116426
SGF3M6B2,0.46921707638888616
UVBDNICJ,0.04147884293615986
CYAEDTHW,0.5301446553934185
SALPTUWN,0.05833646703685628
HBOZYZEB,0.5173337946674864
FIBSGIUI,0.9661480729753965
6ENRNGBB,0.424270933818453
3QMFZ6MG,0.4526300985249377
D3AB6UZW,0.9937675215306916
PD8WNEHX,0.10743795006754707
LVSCYKZT,0.04789774053452182
RHBUWTXS,0.11200401388730023
GGCPSUYK,0.416629539406276
HECMV4DY,0.12140614450070018
SW4QKESJ,0.11652736644801744
M2VYOMRL,0.18040220422801304
NLBSAYYQ,0.11165837173652465
XAKCWKLC,0.07865630594207913
BHNKZJ9S,0.5043479106405752
E2E9DY9U,0.9939946266156156
MT6YQJTC,0.06894845309290666
RHGUXVBZ,0.6631065914103466
88JXDTDU,0.9855854069331809
FMGALQCR,0.9941221930462917
FV6MJYDB,0.09610660612120187
XLWNHIQC,0.10491423390704274
KYF5ZQUU,0.07649191044272612
CQGHOPT5,0.09179808822615305
QPRVM8UR,0.09443348626874924
R49FJ9FM,0.09428335518415508
YPRC9Z7H,0.08269986053349375
TZHVYQXB,0.0930108400196044
KDRRPKI4,0.48127582436313915
MXA6B7SZ,0.0926977825360323
ZMHQ9JHE,0.9899852360275297
IGX9OAW2,0.07281943151093043
2IJ6MJBZ,0.0924708204079608
FBFMURJD,0.07430404874714218
PANJVHQR,0.08418757742298698
TGUIYLBQ,0.4719858842644253
GUPQGTXM,0.4855592309693861
JEGCVUJB,0.4752074201224839
MDFIJWMK,0.14300967461602596
XMSTYCQW,0.0951272743197246
NAZ46XRW,0.08610688044897931
ANQ4VNWU,0.115402439763573
6QWKWCOQ,0.1422721125709819
4XZLMGPK,0.09052646955754222
4KUUPKFV,0.4059542230478179
8DDCH5HQ,0.44234844407867224
DT9XVDDJ,0.9929119988165421
KXDGRESR,0.6292026880284137
MEZ6SLGS,0.519798538910511
5KX3PKOF,0.3928525136056728
HMYC2JVS,0.13025786193424707
LSDVBVEC,0.15690685816314473
JJTQHQMR,0.12189283460330164
HTLAUZ8H,0.09130506430525602
WD8PSTT6,0.1514058533322743
EVVRDHHE,0.34357128160222145
MM4NFCCR,0.08298729333791682
LH6RZJHS,0.13170993008967857
RWJCCRFN,0.11027390255905295
DCBG7TOL,0.12893546938843
J2SFS86J,0.10768416576079876
FPPRAEPA,0.45976169679216045
GQAFURTQ,0.09130506430525602
Q76LCGGH,0.12059944370810649
IJGVPHQC,0.10847612068239183
BPWBREH8,0.07882620161659559
DMBSZZAC,0.06125237394113808
5AW5KK2E,0.4876342531126854
INSKVAPS,0.4486629762530418
U3T7NTMP,0.4649924452712415
2PBCC3MH,0.11063060159191977
Q6RRMX5U,0.4409131670063469
N3PCT23Q,0.09091775333052893
